Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.7276,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.5609,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.3876,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9020,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.8610,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9483,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9677,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9224,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.4610,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9205,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9281,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.5950,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_192300.wav
