Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3865,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.6578,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.3165,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.7502,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4034,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.5478,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.7859,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.5951,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.6886,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.2709,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.9134,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.8235,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.5431,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.9202,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.5128,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.8699,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.8188,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.8079,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.7855,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.6523,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.4809,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4646,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.7277,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.7641,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.8014,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.5866,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.8472,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.5773,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.4775,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.9239,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.2618,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.8983,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.3700,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.6764,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260303_071202.wav
