Start (s),End (s),Scientific name,Common name,Confidence,File
651.0,654.0,Baeolophus bicolor,Tufted Titmouse,0.4869,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
657.0,660.0,Baeolophus bicolor,Tufted Titmouse,0.4960,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
660.0,663.0,Baeolophus bicolor,Tufted Titmouse,0.7691,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
663.0,666.0,Baeolophus bicolor,Tufted Titmouse,0.5771,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
666.0,669.0,Baeolophus bicolor,Tufted Titmouse,0.8397,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
672.0,675.0,Baeolophus bicolor,Tufted Titmouse,0.4795,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
690.0,693.0,Baeolophus bicolor,Tufted Titmouse,0.3564,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
705.0,708.0,Baeolophus bicolor,Tufted Titmouse,0.6744,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
711.0,714.0,Baeolophus bicolor,Tufted Titmouse,0.4282,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
714.0,717.0,Baeolophus bicolor,Tufted Titmouse,0.6649,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
717.0,720.0,Baeolophus bicolor,Tufted Titmouse,0.3689,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
723.0,726.0,Baeolophus bicolor,Tufted Titmouse,0.7527,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
726.0,729.0,Baeolophus bicolor,Tufted Titmouse,0.7680,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
729.0,732.0,Baeolophus bicolor,Tufted Titmouse,0.4942,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
759.0,762.0,Baeolophus bicolor,Tufted Titmouse,0.6900,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
762.0,765.0,Setophaga dominica,Yellow-throated Warbler,0.2761,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
765.0,768.0,Setophaga dominica,Yellow-throated Warbler,0.2595,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
768.0,771.0,Baeolophus bicolor,Tufted Titmouse,0.5661,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
777.0,780.0,Baeolophus bicolor,Tufted Titmouse,0.2809,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
783.0,786.0,Baeolophus bicolor,Tufted Titmouse,0.6304,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
789.0,792.0,Baeolophus bicolor,Tufted Titmouse,0.3406,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
813.0,816.0,Baeolophus bicolor,Tufted Titmouse,0.2949,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
867.0,870.0,Setophaga pinus,Pine Warbler,0.5308,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
870.0,873.0,Baeolophus bicolor,Tufted Titmouse,0.4752,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
876.0,879.0,Baeolophus bicolor,Tufted Titmouse,0.5079,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
885.0,888.0,Baeolophus bicolor,Tufted Titmouse,0.6392,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
900.0,903.0,Baeolophus bicolor,Tufted Titmouse,0.2580,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
912.0,915.0,Baeolophus bicolor,Tufted Titmouse,0.5160,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
936.0,939.0,Baeolophus bicolor,Tufted Titmouse,0.3961,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
942.0,945.0,Baeolophus bicolor,Tufted Titmouse,0.9289,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
948.0,951.0,Baeolophus bicolor,Tufted Titmouse,0.2781,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
954.0,957.0,Baeolophus bicolor,Tufted Titmouse,0.8190,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
963.0,966.0,Baeolophus bicolor,Tufted Titmouse,0.3948,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
975.0,978.0,Baeolophus bicolor,Tufted Titmouse,0.4903,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1011.0,1014.0,Setophaga dominica,Yellow-throated Warbler,0.2628,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1050.0,1053.0,Baeolophus bicolor,Tufted Titmouse,0.2885,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1056.0,1059.0,Baeolophus bicolor,Tufted Titmouse,0.2837,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1086.0,1089.0,Baeolophus bicolor,Tufted Titmouse,0.5206,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1107.0,1110.0,Cardinalis cardinalis,Northern Cardinal,0.4257,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1107.0,1110.0,Baeolophus bicolor,Tufted Titmouse,0.3547,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1113.0,1116.0,Setophaga pinus,Pine Warbler,0.8975,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1284.0,1287.0,Baeolophus bicolor,Tufted Titmouse,0.5169,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1302.0,1305.0,Baeolophus bicolor,Tufted Titmouse,0.2958,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1305.0,1308.0,Baeolophus bicolor,Tufted Titmouse,0.3104,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1329.0,1332.0,Baeolophus bicolor,Tufted Titmouse,0.5536,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1332.0,1335.0,Baeolophus bicolor,Tufted Titmouse,0.4055,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1338.0,1341.0,Geothlypis trichas,Common Yellowthroat,0.2573,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1392.0,1395.0,Baeolophus bicolor,Tufted Titmouse,0.5512,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1434.0,1437.0,Baeolophus bicolor,Tufted Titmouse,0.3165,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1443.0,1446.0,Baeolophus bicolor,Tufted Titmouse,0.2847,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1473.0,1476.0,Baeolophus bicolor,Tufted Titmouse,0.5164,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1476.0,1479.0,Baeolophus bicolor,Tufted Titmouse,0.2941,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1479.0,1482.0,Cardinalis cardinalis,Northern Cardinal,0.2860,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1506.0,1509.0,Baeolophus bicolor,Tufted Titmouse,0.3085,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1509.0,1512.0,Geothlypis trichas,Common Yellowthroat,0.2545,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1512.0,1515.0,Baeolophus bicolor,Tufted Titmouse,0.3696,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1551.0,1554.0,Setophaga citrina,Hooded Warbler,0.3065,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1584.0,1587.0,Dryobates pubescens,Downy Woodpecker,0.2649,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1587.0,1590.0,Setophaga pinus,Pine Warbler,0.2740,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1593.0,1596.0,Setophaga dominica,Yellow-throated Warbler,0.2599,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1599.0,1602.0,Poecile carolinensis,Carolina Chickadee,0.6366,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1611.0,1614.0,Poecile carolinensis,Carolina Chickadee,0.3177,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1617.0,1620.0,Poecile carolinensis,Carolina Chickadee,0.4842,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1626.0,1629.0,Poecile carolinensis,Carolina Chickadee,0.3361,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1638.0,1641.0,Poecile carolinensis,Carolina Chickadee,0.6804,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1674.0,1677.0,Engine,Engine,0.6071,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1686.0,1689.0,Parkesia motacilla,Louisiana Waterthrush,0.3479,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1713.0,1716.0,Setophaga dominica,Yellow-throated Warbler,0.3968,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1848.0,1851.0,Pipilo erythrophthalmus,Eastern Towhee,0.4382,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1854.0,1857.0,Cardinalis cardinalis,Northern Cardinal,0.2960,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1860.0,1863.0,Cardinalis cardinalis,Northern Cardinal,0.6781,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1866.0,1869.0,Cardinalis cardinalis,Northern Cardinal,0.5422,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1869.0,1872.0,Pipilo erythrophthalmus,Eastern Towhee,0.2596,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1872.0,1875.0,Cardinalis cardinalis,Northern Cardinal,0.5674,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1875.0,1878.0,Pipilo erythrophthalmus,Eastern Towhee,0.3652,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1878.0,1881.0,Cardinalis cardinalis,Northern Cardinal,0.5370,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1881.0,1884.0,Cardinalis cardinalis,Northern Cardinal,0.6359,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1887.0,1890.0,Cardinalis cardinalis,Northern Cardinal,0.3355,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1893.0,1896.0,Setophaga pinus,Pine Warbler,0.4105,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1896.0,1899.0,Cardinalis cardinalis,Northern Cardinal,0.3771,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1902.0,1905.0,Setophaga pinus,Pine Warbler,0.6318,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1905.0,1908.0,Cardinalis cardinalis,Northern Cardinal,0.4532,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1911.0,1914.0,Setophaga pinus,Pine Warbler,0.3827,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1914.0,1917.0,Cardinalis cardinalis,Northern Cardinal,0.5516,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1917.0,1920.0,Setophaga pinus,Pine Warbler,0.3806,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1923.0,1926.0,Cardinalis cardinalis,Northern Cardinal,0.3377,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1923.0,1926.0,Setophaga pinus,Pine Warbler,0.3123,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1932.0,1935.0,Geothlypis trichas,Common Yellowthroat,0.3144,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1935.0,1938.0,Cardinalis cardinalis,Northern Cardinal,0.2924,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1938.0,1941.0,Pipilo erythrophthalmus,Eastern Towhee,0.7054,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1947.0,1950.0,Cardinalis cardinalis,Northern Cardinal,0.6605,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1950.0,1953.0,Setophaga pinus,Pine Warbler,0.4518,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1959.0,1962.0,Setophaga pinus,Pine Warbler,0.4732,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1965.0,1968.0,Cardinalis cardinalis,Northern Cardinal,0.4998,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1971.0,1974.0,Setophaga pinus,Pine Warbler,0.5769,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1974.0,1977.0,Cardinalis cardinalis,Northern Cardinal,0.3579,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1977.0,1980.0,Baeolophus bicolor,Tufted Titmouse,0.5173,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1983.0,1986.0,Cardinalis cardinalis,Northern Cardinal,0.5843,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
1992.0,1995.0,Setophaga dominica,Yellow-throated Warbler,0.3384,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2007.0,2010.0,Baeolophus bicolor,Tufted Titmouse,0.7186,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2010.0,2013.0,Pipilo erythrophthalmus,Eastern Towhee,0.6439,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2016.0,2019.0,Setophaga pinus,Pine Warbler,0.3028,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2022.0,2025.0,Cardinalis cardinalis,Northern Cardinal,0.5785,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2028.0,2031.0,Cardinalis cardinalis,Northern Cardinal,0.3616,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2031.0,2034.0,Pipilo erythrophthalmus,Eastern Towhee,0.3626,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2034.0,2037.0,Cardinalis cardinalis,Northern Cardinal,0.7275,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2040.0,2043.0,Cardinalis cardinalis,Northern Cardinal,0.5413,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2046.0,2049.0,Cardinalis cardinalis,Northern Cardinal,0.4819,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2049.0,2052.0,Cardinalis cardinalis,Northern Cardinal,0.3063,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2052.0,2055.0,Pipilo erythrophthalmus,Eastern Towhee,0.4875,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2055.0,2058.0,Cardinalis cardinalis,Northern Cardinal,0.6797,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2067.0,2070.0,Pipilo erythrophthalmus,Eastern Towhee,0.3635,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2070.0,2073.0,Baeolophus bicolor,Tufted Titmouse,0.4491,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2073.0,2076.0,Pipilo erythrophthalmus,Eastern Towhee,0.2574,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2076.0,2079.0,Setophaga pinus,Pine Warbler,0.3381,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2085.0,2088.0,Poecile carolinensis,Carolina Chickadee,0.3008,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2115.0,2118.0,Cardinalis cardinalis,Northern Cardinal,0.3350,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2118.0,2121.0,Pipilo erythrophthalmus,Eastern Towhee,0.4064,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2118.0,2121.0,Cardinalis cardinalis,Northern Cardinal,0.3067,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2136.0,2139.0,Poecile carolinensis,Carolina Chickadee,0.4851,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2142.0,2145.0,Cardinalis cardinalis,Northern Cardinal,0.3431,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2145.0,2148.0,Cardinalis cardinalis,Northern Cardinal,0.5958,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
2151.0,2154.0,Cardinalis cardinalis,Northern Cardinal,0.5738,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260326_064002.wav
