Start (s),End (s),Scientific name,Common name,Confidence,File
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.3319,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
174.0,177.0,Myiarchus crinitus,Great Crested Flycatcher,0.2712,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
177.0,180.0,Poecile carolinensis,Carolina Chickadee,0.2867,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.4386,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
231.0,234.0,Pipilo erythrophthalmus,Eastern Towhee,0.3169,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.4943,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.8336,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
282.0,285.0,Poecile carolinensis,Carolina Chickadee,0.6903,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
288.0,291.0,Poecile carolinensis,Carolina Chickadee,0.4463,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
291.0,294.0,Poecile carolinensis,Carolina Chickadee,0.3856,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
294.0,297.0,Poecile carolinensis,Carolina Chickadee,0.8929,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
297.0,300.0,Poecile carolinensis,Carolina Chickadee,0.8547,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
300.0,303.0,Poecile carolinensis,Carolina Chickadee,0.9789,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
303.0,306.0,Poecile carolinensis,Carolina Chickadee,0.6980,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
306.0,309.0,Poecile carolinensis,Carolina Chickadee,0.8095,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
309.0,312.0,Poecile carolinensis,Carolina Chickadee,0.6293,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
312.0,315.0,Poecile carolinensis,Carolina Chickadee,0.9898,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
315.0,318.0,Poecile carolinensis,Carolina Chickadee,0.6875,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
318.0,321.0,Poecile carolinensis,Carolina Chickadee,0.8034,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
321.0,324.0,Poecile carolinensis,Carolina Chickadee,0.3596,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
324.0,327.0,Poecile carolinensis,Carolina Chickadee,0.9272,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
327.0,330.0,Poecile carolinensis,Carolina Chickadee,0.2607,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
330.0,333.0,Poecile carolinensis,Carolina Chickadee,0.2525,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
333.0,336.0,Poecile carolinensis,Carolina Chickadee,0.8506,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
336.0,339.0,Poecile carolinensis,Carolina Chickadee,0.7634,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
339.0,342.0,Poecile carolinensis,Carolina Chickadee,0.7192,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
342.0,345.0,Poecile carolinensis,Carolina Chickadee,0.8283,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
345.0,348.0,Poecile carolinensis,Carolina Chickadee,0.9382,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260317_055300.wav
