Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Strix varia,Barred Owl,0.6402,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.3555,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
204.0,207.0,Cardinalis cardinalis,Northern Cardinal,0.3142,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
210.0,213.0,Cardinalis cardinalis,Northern Cardinal,0.3835,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.2700,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.4333,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.3088,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
228.0,231.0,Cardinalis cardinalis,Northern Cardinal,0.3008,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
234.0,237.0,Cardinalis cardinalis,Northern Cardinal,0.2691,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.2881,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.3231,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.2645,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.4509,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.8028,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.3024,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.4782,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.2987,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.6828,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
285.0,288.0,Cardinalis cardinalis,Northern Cardinal,0.5188,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.2638,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
297.0,300.0,Strix varia,Barred Owl,0.2899,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260313_055000.wav
