Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Corvus brachyrhynchos,American Crow,0.8895,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.9045,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.7950,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.9365,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.9324,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.9332,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.7909,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.8743,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.7733,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.8425,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.9235,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.7413,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.8488,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.8806,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.3207,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.9239,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4866,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.8569,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.7566,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.6903,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.8377,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.8248,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.8149,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.8356,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.8484,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.9093,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.6952,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.6377,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.9097,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.8990,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.7829,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.8274,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.8450,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.8610,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.8098,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260412_181500.wav
