Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.6282,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.6561,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
15.0,18.0,Seiurus aurocapilla,Ovenbird,0.7736,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.9048,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.3721,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.4315,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.6676,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.3936,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
39.0,42.0,Seiurus aurocapilla,Ovenbird,0.8299,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.3412,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
42.0,45.0,Seiurus aurocapilla,Ovenbird,0.8891,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.5483,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
42.0,45.0,Hylocichla mustelina,Wood Thrush,0.3228,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.2769,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
51.0,54.0,Poecile carolinensis,Carolina Chickadee,0.7656,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
57.0,60.0,Poecile carolinensis,Carolina Chickadee,0.3257,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.3453,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.2890,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.7010,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
69.0,72.0,Poecile carolinensis,Carolina Chickadee,0.2781,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
72.0,75.0,Poecile carolinensis,Carolina Chickadee,0.4702,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260406_181000.wav
