Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Lithobates palustris,Pickerel Frog,0.2602,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.3525,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.3440,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3314,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.4507,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.4321,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4051,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.2546,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.5399,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.6746,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_004200.wav
