Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.2710,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
30.0,33.0,Strix varia,Barred Owl,0.3190,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
48.0,51.0,Strix varia,Barred Owl,0.3757,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
63.0,66.0,Strix varia,Barred Owl,0.3725,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
87.0,90.0,Strix varia,Barred Owl,0.2846,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
90.0,93.0,Strix varia,Barred Owl,0.3912,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
93.0,96.0,Strix varia,Barred Owl,0.2948,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
171.0,174.0,Strix varia,Barred Owl,0.2782,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
189.0,192.0,Strix varia,Barred Owl,0.4213,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
204.0,207.0,Strix varia,Barred Owl,0.3230,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
213.0,216.0,Strix varia,Barred Owl,0.2953,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
228.0,231.0,Strix varia,Barred Owl,0.2655,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
282.0,285.0,Strix varia,Barred Owl,0.3099,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_025700.wav
