Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Strix varia,Barred Owl,0.2788,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.4742,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.3537,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.2908,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2997,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.3122,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.3201,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.5184,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.2626,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.2958,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.3141,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.3015,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.3352,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.3597,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.3756,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.3584,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.3930,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.2768,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_054200.wav
