Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.8485,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
183.0,186.0,Zenaida macroura,Mourning Dove,0.5518,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
186.0,189.0,Zenaida macroura,Mourning Dove,0.3689,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.7481,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.5595,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
210.0,213.0,Zenaida macroura,Mourning Dove,0.7919,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.5513,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
222.0,225.0,Zenaida macroura,Mourning Dove,0.9258,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.7036,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
234.0,237.0,Strix varia,Barred Owl,0.7024,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
237.0,240.0,Zenaida macroura,Mourning Dove,0.8354,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.7724,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
252.0,255.0,Zenaida macroura,Mourning Dove,0.4813,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
261.0,264.0,Zenaida macroura,Mourning Dove,0.5381,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
264.0,267.0,Zenaida macroura,Mourning Dove,0.9155,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
276.0,279.0,Zenaida macroura,Mourning Dove,0.3887,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
276.0,279.0,Strix varia,Barred Owl,0.2864,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.8255,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
291.0,294.0,Zenaida macroura,Mourning Dove,0.8966,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.2899,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260421_182300.wav
