Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Lithobates palustris,Pickerel Frog,0.3559,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.3035,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.3904,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.3878,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.3694,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.2726,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.3293,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.3419,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.3830,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.4552,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.4364,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_044200.wav
