Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.2721,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.3524,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
9.0,12.0,Lithobates palustris,Pickerel Frog,0.3217,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.4333,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.4144,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
21.0,24.0,Lithobates palustris,Pickerel Frog,0.3682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
24.0,27.0,Lithobates palustris,Pickerel Frog,0.3928,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
27.0,30.0,Lithobates palustris,Pickerel Frog,0.4118,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
33.0,36.0,Lithobates palustris,Pickerel Frog,0.3529,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.4284,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.2773,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.2560,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.4159,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.2709,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.4512,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.2919,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.2842,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.3313,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.5687,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.4297,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.6262,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.5815,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.2968,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.2888,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.5632,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.5381,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.7289,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.4444,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.3073,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.5070,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.5464,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.4989,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.5024,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.5280,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.4348,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.3755,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.5191,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.5644,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.2855,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.5484,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_184400.wav
