Start (s),End (s),Scientific name,Common name,Confidence,File
435.0,438.0,Strix varia,Barred Owl,0.2586,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
534.0,537.0,Corvus brachyrhynchos,American Crow,0.3721,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.5566,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
624.0,627.0,Corvus brachyrhynchos,American Crow,0.3414,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
1425.0,1428.0,Setophaga pinus,Pine Warbler,0.7405,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
1641.0,1644.0,Setophaga pinus,Pine Warbler,0.2552,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
1644.0,1647.0,Setophaga pinus,Pine Warbler,0.3315,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
1662.0,1665.0,Pipilo erythrophthalmus,Eastern Towhee,0.4143,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
2337.0,2340.0,Baeolophus bicolor,Tufted Titmouse,0.2641,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
2682.0,2685.0,Corvus brachyrhynchos,American Crow,0.3639,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
2685.0,2688.0,Corvus brachyrhynchos,American Crow,0.4058,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
2703.0,2706.0,Corvus brachyrhynchos,American Crow,0.3476,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3486.0,3489.0,Corvus brachyrhynchos,American Crow,0.4386,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3489.0,3492.0,Corvus brachyrhynchos,American Crow,0.7314,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3492.0,3495.0,Corvus brachyrhynchos,American Crow,0.8460,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3495.0,3498.0,Corvus brachyrhynchos,American Crow,0.8027,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3498.0,3501.0,Corvus brachyrhynchos,American Crow,0.7238,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3507.0,3510.0,Corvus brachyrhynchos,American Crow,0.9240,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3519.0,3522.0,Corvus brachyrhynchos,American Crow,0.4831,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3549.0,3552.0,Corvus brachyrhynchos,American Crow,0.3572,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3558.0,3561.0,Corvus brachyrhynchos,American Crow,0.7413,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3561.0,3564.0,Corvus brachyrhynchos,American Crow,0.2674,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3570.0,3573.0,Corvus brachyrhynchos,American Crow,0.2626,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3573.0,3576.0,Corvus brachyrhynchos,American Crow,0.8592,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3579.0,3582.0,Corvus brachyrhynchos,American Crow,0.2507,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3585.0,3588.0,Corvus brachyrhynchos,American Crow,0.4851,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3588.0,3591.0,Corvus brachyrhynchos,American Crow,0.5377,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3591.0,3594.0,Corvus brachyrhynchos,American Crow,0.5006,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
3594.0,3597.0,Corvus brachyrhynchos,American Crow,0.5664,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260302_071302.wav
