Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.4954,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.2909,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
9.0,12.0,Poecile carolinensis,Carolina Chickadee,0.4495,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.3203,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.6530,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
21.0,24.0,Poecile carolinensis,Carolina Chickadee,0.8866,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
27.0,30.0,Poecile carolinensis,Carolina Chickadee,0.7235,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
30.0,33.0,Poecile carolinensis,Carolina Chickadee,0.3965,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.3239,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.3637,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.4525,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
36.0,39.0,Poecile carolinensis,Carolina Chickadee,0.2698,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.5811,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
39.0,42.0,Poecile carolinensis,Carolina Chickadee,0.5008,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.2546,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
45.0,48.0,Poecile carolinensis,Carolina Chickadee,0.7762,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.5497,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
48.0,51.0,Poecile carolinensis,Carolina Chickadee,0.8541,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
54.0,57.0,Poecile carolinensis,Carolina Chickadee,0.9005,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.7758,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
60.0,63.0,Poecile carolinensis,Carolina Chickadee,0.9600,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
63.0,66.0,Poecile carolinensis,Carolina Chickadee,0.2971,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.5350,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.2575,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
69.0,72.0,Poecile carolinensis,Carolina Chickadee,0.6341,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_054700.wav
