Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Strix varia,Barred Owl,0.4910,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
51.0,54.0,Strix varia,Barred Owl,0.6562,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
66.0,69.0,Strix varia,Barred Owl,0.6564,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
81.0,84.0,Strix varia,Barred Owl,0.6175,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
84.0,87.0,Strix varia,Barred Owl,0.3887,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
87.0,90.0,Strix varia,Barred Owl,0.8212,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
90.0,93.0,Strix varia,Barred Owl,0.3238,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
105.0,108.0,Strix varia,Barred Owl,0.2517,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
135.0,138.0,Strix varia,Barred Owl,0.7595,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
264.0,267.0,Strix varia,Barred Owl,0.6808,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
276.0,279.0,Strix varia,Barred Owl,0.4575,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
282.0,285.0,Strix varia,Barred Owl,0.7428,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260330_030400.wav
