Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.9165,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.2769,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.2837,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.4346,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.3248,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.5435,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.5011,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.8864,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.3484,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.7939,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.3555,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.2682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.2541,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.4764,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.6580,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.2560,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.3021,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
147.0,150.0,Setophaga pinus,Pine Warbler,0.4353,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.5027,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.5328,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.5194,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.9071,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.9328,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.8319,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.8607,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.4726,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.3526,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.7736,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.8799,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.4431,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.4428,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.7984,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.8474,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.8770,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.6935,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.7216,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.3269,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260410_051300.wav
