Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.3284,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
12.0,15.0,Strix varia,Barred Owl,0.2583,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
30.0,33.0,Strix varia,Barred Owl,0.3569,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.3556,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.4658,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.2777,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.2651,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.3533,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.3817,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.3281,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_015600.wav
