Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Strix varia,Barred Owl,0.2984,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
66.0,69.0,Strix varia,Barred Owl,0.2576,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
69.0,72.0,Strix varia,Barred Owl,0.4990,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
78.0,81.0,Strix varia,Barred Owl,0.2903,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
81.0,84.0,Strix varia,Barred Owl,0.3289,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
111.0,114.0,Strix varia,Barred Owl,0.2510,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
174.0,177.0,Strix varia,Barred Owl,0.2839,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
195.0,198.0,Strix varia,Barred Owl,0.2513,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
216.0,219.0,Strix varia,Barred Owl,0.3273,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
219.0,222.0,Strix varia,Barred Owl,0.3062,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
225.0,228.0,Strix varia,Barred Owl,0.4132,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
252.0,255.0,Strix varia,Barred Owl,0.2779,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_225700.wav
