Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Lithobates palustris,Pickerel Frog,0.3368,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
33.0,36.0,Lithobates palustris,Pickerel Frog,0.2515,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3163,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.4233,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.2826,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
72.0,75.0,Pseudacris crucifer,Spring Peeper,0.3140,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.2833,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.3036,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
210.0,213.0,Pseudacris crucifer,Spring Peeper,0.3667,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
213.0,216.0,Pseudacris crucifer,Spring Peeper,0.3080,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
216.0,219.0,Pseudacris crucifer,Spring Peeper,0.2859,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
222.0,225.0,Pseudacris crucifer,Spring Peeper,0.3787,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
231.0,234.0,Strix varia,Barred Owl,0.5058,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
231.0,234.0,Pseudacris crucifer,Spring Peeper,0.3461,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
234.0,237.0,Pseudacris crucifer,Spring Peeper,0.2917,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
237.0,240.0,Pseudacris crucifer,Spring Peeper,0.2783,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
240.0,243.0,Pseudacris crucifer,Spring Peeper,0.2548,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
246.0,249.0,Pseudacris crucifer,Spring Peeper,0.2716,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
249.0,252.0,Pseudacris crucifer,Spring Peeper,0.2729,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
258.0,261.0,Pseudacris crucifer,Spring Peeper,0.3930,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
264.0,267.0,Pseudacris crucifer,Spring Peeper,0.2925,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
270.0,273.0,Pseudacris crucifer,Spring Peeper,0.4468,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
279.0,282.0,Pseudacris crucifer,Spring Peeper,0.2504,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
282.0,285.0,Pseudacris crucifer,Spring Peeper,0.3153,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
297.0,300.0,Pseudacris crucifer,Spring Peeper,0.3631,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260304_184200.wav
