Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Strix varia,Barred Owl,0.3317,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
27.0,30.0,Strix varia,Barred Owl,0.3073,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
36.0,39.0,Strix varia,Barred Owl,0.2847,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
39.0,42.0,Strix varia,Barred Owl,0.3247,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
42.0,45.0,Strix varia,Barred Owl,0.4500,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
45.0,48.0,Strix varia,Barred Owl,0.3192,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
51.0,54.0,Strix varia,Barred Owl,0.2961,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
93.0,96.0,Strix varia,Barred Owl,0.3118,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
96.0,99.0,Strix varia,Barred Owl,0.3682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
99.0,102.0,Strix varia,Barred Owl,0.4275,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
105.0,108.0,Strix varia,Barred Owl,0.3113,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
108.0,111.0,Strix varia,Barred Owl,0.2702,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
111.0,114.0,Strix varia,Barred Owl,0.2695,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
117.0,120.0,Strix varia,Barred Owl,0.4517,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
126.0,129.0,Strix varia,Barred Owl,0.3836,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
132.0,135.0,Strix varia,Barred Owl,0.4195,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
135.0,138.0,Strix varia,Barred Owl,0.3901,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
138.0,141.0,Strix varia,Barred Owl,0.3001,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
180.0,183.0,Strix varia,Barred Owl,0.2840,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
186.0,189.0,Strix varia,Barred Owl,0.2742,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
213.0,216.0,Strix varia,Barred Owl,0.4151,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
225.0,228.0,Strix varia,Barred Owl,0.4704,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
249.0,252.0,Strix varia,Barred Owl,0.3460,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
252.0,255.0,Strix varia,Barred Owl,0.4194,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260322_005700.wav
