Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.4464,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.5040,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.2830,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.4110,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.3066,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.8481,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.4774,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.4848,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.3862,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.5560,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
210.0,213.0,Strix varia,Barred Owl,0.4595,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.3133,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
231.0,234.0,Pipilo erythrophthalmus,Eastern Towhee,0.3260,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
246.0,249.0,Pipilo erythrophthalmus,Eastern Towhee,0.5527,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
255.0,258.0,Cardinalis cardinalis,Northern Cardinal,0.3391,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.2521,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.7842,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.3179,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.6286,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.4971,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260311_054800.wav
