Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.2822,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.8578,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
117.0,120.0,Cardinalis cardinalis,Northern Cardinal,0.2652,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.2564,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.3137,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.3040,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.6363,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.4556,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.7744,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.8941,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.9783,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
177.0,180.0,Setophaga pinus,Pine Warbler,0.3150,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.3251,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.2967,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.8724,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.4448,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.9594,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.9528,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.8557,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.4882,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.9769,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.8387,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.9602,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.9537,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.9774,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
234.0,237.0,Setophaga pinus,Pine Warbler,0.9601,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
240.0,243.0,Setophaga pinus,Pine Warbler,0.9683,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.4162,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
246.0,249.0,Setophaga pinus,Pine Warbler,0.8895,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260409_051200.wav
