Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.8973,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.8928,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.9578,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.9584,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.6320,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.9674,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.9101,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.6707,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.9724,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
45.0,48.0,Engine,Engine,0.2700,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.9869,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.7447,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
60.0,63.0,Engine,Engine,0.5632,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
63.0,66.0,Engine,Engine,0.9515,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
66.0,69.0,Engine,Engine,0.7406,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
69.0,72.0,Engine,Engine,0.7810,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
72.0,75.0,Engine,Engine,0.4985,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
78.0,81.0,Engine,Engine,0.2737,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
84.0,87.0,Engine,Engine,0.5759,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
87.0,90.0,Engine,Engine,0.6664,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
90.0,93.0,Engine,Engine,0.9230,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
93.0,96.0,Engine,Engine,0.7055,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260307_174500.wav
