Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.9424,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.8122,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.4744,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.3045,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
177.0,180.0,Seiurus aurocapilla,Ovenbird,0.2857,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
183.0,186.0,Zenaida macroura,Mourning Dove,0.4514,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.3233,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.8972,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
207.0,210.0,Zenaida macroura,Mourning Dove,0.7949,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.3430,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
219.0,222.0,Zenaida macroura,Mourning Dove,0.6385,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
222.0,225.0,Strix varia,Barred Owl,0.3768,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
225.0,228.0,Zenaida macroura,Mourning Dove,0.4912,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
240.0,243.0,Zenaida macroura,Mourning Dove,0.2832,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.4740,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
258.0,261.0,Zenaida macroura,Mourning Dove,0.4020,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.9604,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.9605,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
270.0,273.0,Zenaida macroura,Mourning Dove,0.4073,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
273.0,276.0,Zenaida macroura,Mourning Dove,0.4803,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.5051,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.2510,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
291.0,294.0,Zenaida macroura,Mourning Dove,0.2892,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
297.0,300.0,Baeolophus bicolor,Tufted Titmouse,0.3390,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.3106,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260419_182100.wav
