Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.3340,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.3113,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.8595,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.4601,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.3395,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.5505,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.6542,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.7113,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.3307,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3546,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.7629,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.4903,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.2882,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.3986,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.4005,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.3149,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.4664,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_181500.wav
