Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Lithobates palustris,Pickerel Frog,0.4012,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.5741,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.6936,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.5046,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.5261,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.5371,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.4277,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.8931,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.4758,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.7358,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.7909,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.7404,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.8857,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.8119,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.5727,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.5386,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.3004,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.4691,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.3132,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.2742,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.6670,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.5901,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.3500,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.6438,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.6382,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.3492,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_215300.wav
