Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.4310,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.6220,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.7672,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
117.0,120.0,Strix varia,Barred Owl,0.3339,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
120.0,123.0,Strix varia,Barred Owl,0.3261,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
168.0,171.0,Strix varia,Barred Owl,0.4222,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
207.0,210.0,Strix varia,Barred Owl,0.3594,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
210.0,213.0,Strix varia,Barred Owl,0.3317,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
216.0,219.0,Zenaida macroura,Mourning Dove,0.2501,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.9742,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.9621,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
258.0,261.0,Setophaga pinus,Pine Warbler,0.9593,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.9723,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.8590,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.9611,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.9069,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
273.0,276.0,Setophaga pinus,Pine Warbler,0.7871,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
276.0,279.0,Setophaga pinus,Pine Warbler,0.7339,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.3689,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
282.0,285.0,Cardinalis cardinalis,Northern Cardinal,0.6554,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.8575,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.7521,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.9726,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.7283,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.9659,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260408_051100.wav
