Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.4591,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.3100,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
42.0,45.0,Setophaga citrina,Hooded Warbler,0.2656,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
48.0,51.0,Colaptes auratus,Northern Flicker,0.2741,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
57.0,60.0,Dryocopus pileatus,Pileated Woodpecker,0.3857,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
63.0,66.0,Dryocopus pileatus,Pileated Woodpecker,0.5798,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
138.0,141.0,Setophaga citrina,Hooded Warbler,0.4029,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
162.0,165.0,Setophaga citrina,Hooded Warbler,0.3408,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
186.0,189.0,Piranga olivacea,Scarlet Tanager,0.5504,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.4372,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.4391,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.7099,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.3209,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.3339,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.4452,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.3241,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.2869,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.3304,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.4512,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_181900.wav
