Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Lithobates palustris,Pickerel Frog,0.6029,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.7156,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.6999,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.5881,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.4898,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.4846,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.2884,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.6106,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.5959,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.7212,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.5051,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.3440,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.6700,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.8004,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.6655,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.6547,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.7795,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4148,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260316_225300.wav
