Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Strix varia,Barred Owl,0.7621,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
75.0,78.0,Strix varia,Barred Owl,0.4879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
78.0,81.0,Strix varia,Barred Owl,0.7748,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
84.0,87.0,Strix varia,Barred Owl,0.6310,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
87.0,90.0,Strix varia,Barred Owl,0.9423,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
90.0,93.0,Strix varia,Barred Owl,0.8851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
93.0,96.0,Strix varia,Barred Owl,0.4949,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
96.0,99.0,Strix varia,Barred Owl,0.5751,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
99.0,102.0,Strix varia,Barred Owl,0.9455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
102.0,105.0,Strix varia,Barred Owl,0.6502,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
105.0,108.0,Strix varia,Barred Owl,0.7759,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
108.0,111.0,Strix varia,Barred Owl,0.8439,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
111.0,114.0,Strix varia,Barred Owl,0.9990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
114.0,117.0,Strix varia,Barred Owl,0.9971,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
117.0,120.0,Strix varia,Barred Owl,0.7543,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
120.0,123.0,Strix varia,Barred Owl,0.9143,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
123.0,126.0,Strix varia,Barred Owl,0.9861,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
126.0,129.0,Strix varia,Barred Owl,0.9641,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
129.0,132.0,Strix varia,Barred Owl,0.8495,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
132.0,135.0,Strix varia,Barred Owl,0.3147,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260409_001200.wav
