Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.3998,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.3871,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.4441,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.7810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
27.0,30.0,Cardinalis cardinalis,Northern Cardinal,0.2892,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.5213,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.2829,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.5118,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.5730,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.5746,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.2901,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.3900,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.3460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.3201,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.4004,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.7323,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.5396,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.3529,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.2727,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260325_054100.wav
