Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.9567,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.9765,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.9644,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.8090,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.8445,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.9258,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.9312,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.7863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.6812,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.9003,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.9648,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.9656,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.9341,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.9297,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.9092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.9486,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.8229,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.8075,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_054000.wav
