Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.5755,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.7388,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9489,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.8756,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.3060,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.3265,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9534,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9357,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.2749,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9422,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.8550,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.3260,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_002900.wav
