Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.5145,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
3.0,6.0,Strix varia,Barred Owl,0.2550,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
15.0,18.0,Strix varia,Barred Owl,0.2693,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
24.0,27.0,Strix varia,Barred Owl,0.2941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
30.0,33.0,Strix varia,Barred Owl,0.4112,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
45.0,48.0,Strix varia,Barred Owl,0.3261,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
102.0,105.0,Strix varia,Barred Owl,0.3963,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
123.0,126.0,Strix varia,Barred Owl,0.2943,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
126.0,129.0,Strix varia,Barred Owl,0.4052,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
132.0,135.0,Strix varia,Barred Owl,0.6675,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
147.0,150.0,Strix varia,Barred Owl,0.3863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
156.0,159.0,Strix varia,Barred Owl,0.3412,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
159.0,162.0,Strix varia,Barred Owl,0.5159,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
168.0,171.0,Strix varia,Barred Owl,0.6321,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
198.0,201.0,Strix varia,Barred Owl,0.4711,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_012800.wav
