Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.4477,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9112,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.4185,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.6984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9759,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.4371,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9904,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.6339,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9525,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9337,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9414,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8128,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9744,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9061,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.4731,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.8543,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.7377,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9883,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.4062,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.8417,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9122,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.3087,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9707,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.8654,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.2518,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.8429,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9576,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.6321,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.8754,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_022500.wav
