Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.4347,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.4867,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.5103,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.6723,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.8727,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.5683,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.6940,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.4452,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.8325,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.4256,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.7999,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.5809,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.4389,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.2706,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.9337,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.4976,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.6329,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.8921,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.4226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.4493,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.3556,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.7387,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.6732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.7321,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.4044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.5580,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.8044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.3959,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.6676,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.7900,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.5508,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.4994,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.2929,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.7956,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.6301,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.8541,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.6385,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.8791,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260328_053700.wav
