Start (s),End (s),Scientific name,Common name,Confidence,File
276.0,279.0,Corvus brachyrhynchos,American Crow,0.2511,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
420.0,423.0,Strix varia,Barred Owl,0.5573,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
612.0,615.0,Dog,Dog,0.4191,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
615.0,618.0,Dog,Dog,0.5629,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
639.0,642.0,Meleagris gallopavo,Wild Turkey,0.6674,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
660.0,663.0,Dog,Dog,0.2515,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
843.0,846.0,Spinus tristis,American Goldfinch,0.2866,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
930.0,933.0,Setophaga pinus,Pine Warbler,0.6331,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
981.0,984.0,Corvus brachyrhynchos,American Crow,0.3899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1047.0,1050.0,Strix varia,Barred Owl,0.3282,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1098.0,1101.0,Corvus brachyrhynchos,American Crow,0.3991,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1314.0,1317.0,Cyanocitta cristata,Blue Jay,0.2608,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1320.0,1323.0,Cyanocitta cristata,Blue Jay,0.3006,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1326.0,1329.0,Cyanocitta cristata,Blue Jay,0.4525,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1332.0,1335.0,Cyanocitta cristata,Blue Jay,0.3035,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1338.0,1341.0,Cyanocitta cristata,Blue Jay,0.2902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1356.0,1359.0,Cyanocitta cristata,Blue Jay,0.4134,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1407.0,1410.0,Corvus brachyrhynchos,American Crow,0.6380,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1419.0,1422.0,Corvus ossifragus,Fish Crow,0.5950,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1425.0,1428.0,Corvus brachyrhynchos,American Crow,0.3323,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1461.0,1464.0,Cyanocitta cristata,Blue Jay,0.5282,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1542.0,1545.0,Cyanocitta cristata,Blue Jay,0.2675,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1641.0,1644.0,Cyanocitta cristata,Blue Jay,0.2980,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1791.0,1794.0,Baeolophus bicolor,Tufted Titmouse,0.6690,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
1962.0,1965.0,Corvus brachyrhynchos,American Crow,0.2552,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
2046.0,2049.0,Corvus brachyrhynchos,American Crow,0.2922,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
2217.0,2220.0,Dog,Dog,0.5333,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
2223.0,2226.0,Dog,Dog,0.2505,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
2256.0,2259.0,Meleagris gallopavo,Wild Turkey,0.3775,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260322_064602.wav
