Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.5481,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
12.0,15.0,Setophaga discolor,Prairie Warbler,0.4093,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
18.0,21.0,Seiurus aurocapilla,Ovenbird,0.7197,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.6121,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.4773,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.6285,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.5601,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.2649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
48.0,51.0,Seiurus aurocapilla,Ovenbird,0.8884,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.6881,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2951,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.2950,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
78.0,81.0,Seiurus aurocapilla,Ovenbird,0.9110,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
96.0,99.0,Cardinalis cardinalis,Northern Cardinal,0.2837,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.3967,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.8145,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.3172,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
123.0,126.0,Setophaga discolor,Prairie Warbler,0.3998,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.3902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
138.0,141.0,Seiurus aurocapilla,Ovenbird,0.9597,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260402_063002.wav
