Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Corvus ossifragus,Fish Crow,0.3334,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
462.0,465.0,Dryocopus pileatus,Pileated Woodpecker,0.2662,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
468.0,471.0,Cardinalis cardinalis,Northern Cardinal,0.5142,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
471.0,474.0,Cardinalis cardinalis,Northern Cardinal,0.3703,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
735.0,738.0,Cyanocitta cristata,Blue Jay,0.3224,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
759.0,762.0,Cyanocitta cristata,Blue Jay,0.4220,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
762.0,765.0,Cyanocitta cristata,Blue Jay,0.4149,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
771.0,774.0,Cyanocitta cristata,Blue Jay,0.8233,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
780.0,783.0,Cyanocitta cristata,Blue Jay,0.2504,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
804.0,807.0,Cyanocitta cristata,Blue Jay,0.3422,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
819.0,822.0,Cardinalis cardinalis,Northern Cardinal,0.2897,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
840.0,843.0,Cyanocitta cristata,Blue Jay,0.3171,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
846.0,849.0,Cyanocitta cristata,Blue Jay,0.5008,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
849.0,852.0,Cyanocitta cristata,Blue Jay,0.5210,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
855.0,858.0,Cardinalis cardinalis,Northern Cardinal,0.2962,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
861.0,864.0,Cardinalis cardinalis,Northern Cardinal,0.2827,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
870.0,873.0,Cardinalis cardinalis,Northern Cardinal,0.2795,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
876.0,879.0,Corvus brachyrhynchos,American Crow,0.3083,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
894.0,897.0,Corvus brachyrhynchos,American Crow,0.3850,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
897.0,900.0,Cardinalis cardinalis,Northern Cardinal,0.7762,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
915.0,918.0,Corvus brachyrhynchos,American Crow,0.3167,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.4685,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
945.0,948.0,Cardinalis cardinalis,Northern Cardinal,0.2698,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
1002.0,1005.0,Cyanocitta cristata,Blue Jay,0.2788,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
1041.0,1044.0,Cardinalis cardinalis,Northern Cardinal,0.3930,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
1053.0,1056.0,Cardinalis cardinalis,Northern Cardinal,0.5972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
1062.0,1065.0,Cardinalis cardinalis,Northern Cardinal,0.4384,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
1125.0,1128.0,Cyanocitta cristata,Blue Jay,0.3005,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_062402.wav
