Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.7794,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.8619,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.7328,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.6268,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.4453,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.6874,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.7291,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.5790,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.8027,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.5745,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.6797,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.7921,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4960,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.6015,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
45.0,48.0,Strix varia,Barred Owl,0.2558,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.5052,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.6587,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.5441,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.6672,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.7259,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.9152,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.6800,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_055800.wav
