Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8907,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9478,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.4231,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.7811,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8176,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6897,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.3432,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.8898,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.2518,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.4353,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9323,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.8964,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9798,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9471,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9704,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9850,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9376,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9721,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_212900.wav
