Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Corvus brachyrhynchos,American Crow,0.3226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.4694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.8796,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.4303,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.4448,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.4649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.2821,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.3508,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.9193,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.7046,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
171.0,174.0,Cardinalis cardinalis,Northern Cardinal,0.6059,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.3623,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
180.0,183.0,Cardinalis cardinalis,Northern Cardinal,0.4438,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.6760,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
189.0,192.0,Cardinalis cardinalis,Northern Cardinal,0.6125,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.2573,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.2995,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.4941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.2934,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
210.0,213.0,Cardinalis cardinalis,Northern Cardinal,0.3062,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.3949,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.8159,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.4678,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
219.0,222.0,Cardinalis cardinalis,Northern Cardinal,0.5003,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
222.0,225.0,Cardinalis cardinalis,Northern Cardinal,0.2653,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.4160,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
237.0,240.0,Cardinalis cardinalis,Northern Cardinal,0.7627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.4258,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.2903,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
252.0,255.0,Setophaga discolor,Prairie Warbler,0.4499,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.3720,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.4029,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.3640,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
279.0,282.0,Zonotrichia albicollis,White-throated Sparrow,0.2890,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.7042,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.3751,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.4976,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
300.0,303.0,Cardinalis cardinalis,Northern Cardinal,0.3949,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
309.0,312.0,Cardinalis cardinalis,Northern Cardinal,0.6996,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.4258,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
312.0,315.0,Corvus brachyrhynchos,American Crow,0.7946,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
312.0,315.0,Cardinalis cardinalis,Northern Cardinal,0.3578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.4842,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
324.0,327.0,Corvus ossifragus,Fish Crow,0.4856,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
324.0,327.0,Cardinalis cardinalis,Northern Cardinal,0.3787,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
333.0,336.0,Corvus brachyrhynchos,American Crow,0.2874,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
336.0,339.0,Mniotilta varia,Black-and-white Warbler,0.5451,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
339.0,342.0,Mniotilta varia,Black-and-white Warbler,0.2532,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
342.0,345.0,Mniotilta varia,Black-and-white Warbler,0.5776,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
345.0,348.0,Mniotilta varia,Black-and-white Warbler,0.9059,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
345.0,348.0,Corvus brachyrhynchos,American Crow,0.3208,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
345.0,348.0,Cardinalis cardinalis,Northern Cardinal,0.2673,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
348.0,351.0,Mniotilta varia,Black-and-white Warbler,0.7554,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
348.0,351.0,Cardinalis cardinalis,Northern Cardinal,0.5241,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
354.0,357.0,Mniotilta varia,Black-and-white Warbler,0.6999,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
354.0,357.0,Corvus brachyrhynchos,American Crow,0.4725,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
357.0,360.0,Mniotilta varia,Black-and-white Warbler,0.3158,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
360.0,363.0,Mniotilta varia,Black-and-white Warbler,0.7940,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
363.0,366.0,Mniotilta varia,Black-and-white Warbler,0.3566,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
366.0,369.0,Mniotilta varia,Black-and-white Warbler,0.3329,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
369.0,372.0,Mniotilta varia,Black-and-white Warbler,0.5578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
372.0,375.0,Mniotilta varia,Black-and-white Warbler,0.2801,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
378.0,381.0,Mniotilta varia,Black-and-white Warbler,0.2510,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
381.0,384.0,Mniotilta varia,Black-and-white Warbler,0.8544,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.7631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
384.0,387.0,Mniotilta varia,Black-and-white Warbler,0.4564,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
384.0,387.0,Cardinalis cardinalis,Northern Cardinal,0.2839,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
387.0,390.0,Mniotilta varia,Black-and-white Warbler,0.7643,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
390.0,393.0,Mniotilta varia,Black-and-white Warbler,0.6967,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
393.0,396.0,Corvus brachyrhynchos,American Crow,0.9235,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
396.0,399.0,Cardinalis cardinalis,Northern Cardinal,0.2827,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
399.0,402.0,Corvus brachyrhynchos,American Crow,0.5626,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
402.0,405.0,Corvus brachyrhynchos,American Crow,0.9627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.7673,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
408.0,411.0,Mniotilta varia,Black-and-white Warbler,0.2973,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
411.0,414.0,Mniotilta varia,Black-and-white Warbler,0.4639,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
414.0,417.0,Corvus brachyrhynchos,American Crow,0.8799,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.3168,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
420.0,423.0,Cardinalis cardinalis,Northern Cardinal,0.4005,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.9105,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.3875,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
435.0,438.0,Corvus brachyrhynchos,American Crow,0.9540,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
438.0,441.0,Mniotilta varia,Black-and-white Warbler,0.4832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
438.0,441.0,Cardinalis cardinalis,Northern Cardinal,0.3914,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
444.0,447.0,Mniotilta varia,Black-and-white Warbler,0.7597,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.2946,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
447.0,450.0,Cardinalis cardinalis,Northern Cardinal,0.3284,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
450.0,453.0,Corvus brachyrhynchos,American Crow,0.9668,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
453.0,456.0,Cardinalis cardinalis,Northern Cardinal,0.4125,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
456.0,459.0,Cardinalis cardinalis,Northern Cardinal,0.5269,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
456.0,459.0,Mniotilta varia,Black-and-white Warbler,0.5066,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
462.0,465.0,Cardinalis cardinalis,Northern Cardinal,0.8333,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
462.0,465.0,Mniotilta varia,Black-and-white Warbler,0.4896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
468.0,471.0,Mniotilta varia,Black-and-white Warbler,0.8350,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
468.0,471.0,Corvus brachyrhynchos,American Crow,0.7253,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
471.0,474.0,Mniotilta varia,Black-and-white Warbler,0.3939,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
477.0,480.0,Mniotilta varia,Black-and-white Warbler,0.5259,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
480.0,483.0,Mniotilta varia,Black-and-white Warbler,0.8440,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
480.0,483.0,Cardinalis cardinalis,Northern Cardinal,0.3985,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
483.0,486.0,Mniotilta varia,Black-and-white Warbler,0.8020,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
486.0,489.0,Mniotilta varia,Black-and-white Warbler,0.6720,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
489.0,492.0,Setophaga discolor,Prairie Warbler,0.2821,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
492.0,495.0,Corvus brachyrhynchos,American Crow,0.9588,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
495.0,498.0,Mniotilta varia,Black-and-white Warbler,0.4694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
498.0,501.0,Cardinalis cardinalis,Northern Cardinal,0.3875,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
501.0,504.0,Mniotilta varia,Black-and-white Warbler,0.2500,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
507.0,510.0,Corvus brachyrhynchos,American Crow,0.8185,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
516.0,519.0,Mniotilta varia,Black-and-white Warbler,0.8220,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
519.0,522.0,Mniotilta varia,Black-and-white Warbler,0.2964,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
522.0,525.0,Mniotilta varia,Black-and-white Warbler,0.5594,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
525.0,528.0,Mniotilta varia,Black-and-white Warbler,0.5972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
528.0,531.0,Mniotilta varia,Black-and-white Warbler,0.4347,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
531.0,534.0,Mniotilta varia,Black-and-white Warbler,0.3614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
537.0,540.0,Mniotilta varia,Black-and-white Warbler,0.4685,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
540.0,543.0,Mniotilta varia,Black-and-white Warbler,0.5453,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
549.0,552.0,Mniotilta varia,Black-and-white Warbler,0.8652,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
555.0,558.0,Corvus brachyrhynchos,American Crow,0.3843,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
558.0,561.0,Mniotilta varia,Black-and-white Warbler,0.7177,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
561.0,564.0,Mniotilta varia,Black-and-white Warbler,0.5990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
567.0,570.0,Mniotilta varia,Black-and-white Warbler,0.3598,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
570.0,573.0,Corvus brachyrhynchos,American Crow,0.6839,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
576.0,579.0,Mniotilta varia,Black-and-white Warbler,0.4238,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
585.0,588.0,Mniotilta varia,Black-and-white Warbler,0.9557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
594.0,597.0,Mniotilta varia,Black-and-white Warbler,0.7221,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
597.0,600.0,Mniotilta varia,Black-and-white Warbler,0.4528,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
600.0,603.0,Mniotilta varia,Black-and-white Warbler,0.9594,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
606.0,609.0,Mniotilta varia,Black-and-white Warbler,0.8198,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
612.0,615.0,Mniotilta varia,Black-and-white Warbler,0.6105,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
618.0,621.0,Mniotilta varia,Black-and-white Warbler,0.4705,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
624.0,627.0,Mniotilta varia,Black-and-white Warbler,0.5814,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
627.0,630.0,Corvus brachyrhynchos,American Crow,0.2815,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
630.0,633.0,Mniotilta varia,Black-and-white Warbler,0.7530,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
636.0,639.0,Mniotilta varia,Black-and-white Warbler,0.7595,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
639.0,642.0,Mniotilta varia,Black-and-white Warbler,0.7444,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
642.0,645.0,Mniotilta varia,Black-and-white Warbler,0.9113,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
645.0,648.0,Mniotilta varia,Black-and-white Warbler,0.3541,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
648.0,651.0,Mniotilta varia,Black-and-white Warbler,0.6435,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
654.0,657.0,Mniotilta varia,Black-and-white Warbler,0.4621,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
657.0,660.0,Mniotilta varia,Black-and-white Warbler,0.3799,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
660.0,663.0,Mniotilta varia,Black-and-white Warbler,0.6120,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
666.0,669.0,Mniotilta varia,Black-and-white Warbler,0.8829,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
669.0,672.0,Mniotilta varia,Black-and-white Warbler,0.8932,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
672.0,675.0,Mniotilta varia,Black-and-white Warbler,0.2849,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
675.0,678.0,Mniotilta varia,Black-and-white Warbler,0.9727,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
678.0,681.0,Mniotilta varia,Black-and-white Warbler,0.6458,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
681.0,684.0,Mniotilta varia,Black-and-white Warbler,0.3557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
687.0,690.0,Mniotilta varia,Black-and-white Warbler,0.3726,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
693.0,696.0,Mniotilta varia,Black-and-white Warbler,0.8345,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
696.0,699.0,Mniotilta varia,Black-and-white Warbler,0.3962,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
699.0,702.0,Mniotilta varia,Black-and-white Warbler,0.2992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
705.0,708.0,Mniotilta varia,Black-and-white Warbler,0.2633,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
708.0,711.0,Mniotilta varia,Black-and-white Warbler,0.5743,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
708.0,711.0,Corvus brachyrhynchos,American Crow,0.3069,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
711.0,714.0,Mniotilta varia,Black-and-white Warbler,0.7628,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
714.0,717.0,Mniotilta varia,Black-and-white Warbler,0.3501,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
720.0,723.0,Mniotilta varia,Black-and-white Warbler,0.6338,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
726.0,729.0,Mniotilta varia,Black-and-white Warbler,0.3663,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
729.0,732.0,Mniotilta varia,Black-and-white Warbler,0.7039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
744.0,747.0,Mniotilta varia,Black-and-white Warbler,0.4042,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
753.0,756.0,Corvus brachyrhynchos,American Crow,0.3116,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
762.0,765.0,Mniotilta varia,Black-and-white Warbler,0.3885,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
765.0,768.0,Mniotilta varia,Black-and-white Warbler,0.2818,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
777.0,780.0,Mniotilta varia,Black-and-white Warbler,0.4563,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
777.0,780.0,Corvus brachyrhynchos,American Crow,0.2603,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
786.0,789.0,Pipilo erythrophthalmus,Eastern Towhee,0.4458,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
786.0,789.0,Corvus brachyrhynchos,American Crow,0.3966,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
789.0,792.0,Mniotilta varia,Black-and-white Warbler,0.5825,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
792.0,795.0,Mniotilta varia,Black-and-white Warbler,0.6206,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_050300.wav
