Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9107,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9935,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9842,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9548,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9240,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9845,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_002800.wav
