Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus brachyrhynchos,American Crow,0.5296,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.5148,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.3045,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.3791,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.3873,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.2941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.5681,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3586,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.3116,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.3397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.5912,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.6162,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.2848,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.4832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.4947,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.6338,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.6460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.7070,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.7132,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.3256,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.2507,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.4275,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.5927,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.2614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.3747,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.5155,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.2517,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.3661,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.3059,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260406_181000.wav
