Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Corvus brachyrhynchos,American Crow,0.8082,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.3314,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.4276,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.4144,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.3587,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.4638,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.5879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.7063,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.5740,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.4631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.2532,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.4721,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.5043,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.2600,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.5162,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.2627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.2729,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.5235,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.3022,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.7055,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.2639,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.5253,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.3213,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.4951,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.6839,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.2996,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.5461,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.2819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.3403,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.9185,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260414_181700.wav
