Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8698,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.7101,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9358,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9725,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8575,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.6900,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8656,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.4313,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.4736,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.5038,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9898,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.3881,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9843,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9847,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7823,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.6014,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.4138,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9808,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.8965,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9961,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.8387,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9541,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9158,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.6436,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9739,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9634,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9510,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.8559,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.2602,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9433,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.8289,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9830,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9760,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9789,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9672,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_212500.wav
