Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.6224,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.5025,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.8596,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
117.0,120.0,Antrostomus vociferus,Eastern Whip-poor-will,0.3460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.7754,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9348,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.8849,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9816,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9467,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.2529,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.6055,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.8478,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9858,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9796,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9753,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9848,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9788,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.6662,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260417_232000.wav
