Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Strix varia,Barred Owl,0.4911,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.4162,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9341,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
9.0,12.0,Strix varia,Barred Owl,0.6919,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.2617,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
12.0,15.0,Strix varia,Barred Owl,0.2697,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.6728,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.8448,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.2916,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.3571,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9847,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.5537,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.5936,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.8817,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9605,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9860,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.7575,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.2910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.3625,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
144.0,147.0,Corvus ossifragus,Fish Crow,0.2931,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.8683,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.3701,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_212500.wav
