Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.9170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.9235,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.5874,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.7972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.9150,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.4616,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.8804,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.9597,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.9777,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.9873,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.9892,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.9642,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.9807,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.9039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.8946,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.8227,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.8802,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.8422,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.7851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.7374,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.8273,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.8127,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.7330,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.3772,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.9424,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.9634,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.4484,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.7637,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.2543,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.9286,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.9300,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.8901,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.8879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.4715,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.8123,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.8900,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.9132,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.5486,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.9627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.7121,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.2841,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.8984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.9788,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.8613,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.9028,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.8476,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
108.0,111.0,Zenaida macroura,Mourning Dove,0.3753,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.7258,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.2832,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.9474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.9006,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.6389,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.5773,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.3353,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.9804,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.8341,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.7032,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.4722,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.4371,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.4092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
135.0,138.0,Zenaida macroura,Mourning Dove,0.3368,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6877,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.6263,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
141.0,144.0,Zenaida macroura,Mourning Dove,0.3752,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.3599,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.3160,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.5321,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.3851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.9863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.3899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.9706,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.9382,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.8939,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.5413,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.6870,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.4495,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.6800,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.4968,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.9455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.9780,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.7819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.8154,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.3719,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.9493,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.8015,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.5986,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
189.0,192.0,Cardinalis cardinalis,Northern Cardinal,0.3904,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.9373,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.9710,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.8098,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.5954,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_060300.wav
