Start (s),End (s),Scientific name,Common name,Confidence,File
966.0,969.0,Engine,Engine,0.2760,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2580.0,2583.0,Corvus ossifragus,Fish Crow,0.5490,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2592.0,2595.0,Corvus ossifragus,Fish Crow,0.3863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2610.0,2613.0,Corvus ossifragus,Fish Crow,0.5312,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2616.0,2619.0,Corvus ossifragus,Fish Crow,0.6396,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2625.0,2628.0,Corvus ossifragus,Fish Crow,0.8746,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2811.0,2814.0,Corvus brachyrhynchos,American Crow,0.6487,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
2820.0,2823.0,Corvus brachyrhynchos,American Crow,0.6624,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3120.0,3123.0,Corvus brachyrhynchos,American Crow,0.4728,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3156.0,3159.0,Corvus brachyrhynchos,American Crow,0.5431,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3294.0,3297.0,Corvus brachyrhynchos,American Crow,0.2896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3336.0,3339.0,Corvus brachyrhynchos,American Crow,0.2501,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3450.0,3453.0,Corvus brachyrhynchos,American Crow,0.3940,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
3456.0,3459.0,Corvus brachyrhynchos,American Crow,0.3575,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_065102.wav
