Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Setophaga pinus,Pine Warbler,0.8050,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.5094,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
96.0,99.0,Strix varia,Barred Owl,0.4474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
99.0,102.0,Strix varia,Barred Owl,0.5054,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
183.0,186.0,Strix varia,Barred Owl,0.6123,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
207.0,210.0,Strix varia,Barred Owl,0.7855,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
219.0,222.0,Strix varia,Barred Owl,0.6071,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.2533,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
273.0,276.0,Strix varia,Barred Owl,0.9946,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
288.0,291.0,Zenaida macroura,Mourning Dove,0.3170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
288.0,291.0,Strix varia,Barred Owl,0.3168,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
291.0,294.0,Strix varia,Barred Owl,0.9606,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.3012,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
306.0,309.0,Strix varia,Barred Owl,0.5961,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
330.0,333.0,Strix varia,Barred Owl,0.2717,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
342.0,345.0,Strix varia,Barred Owl,0.4534,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
363.0,366.0,Strix varia,Barred Owl,0.4560,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
387.0,390.0,Strix varia,Barred Owl,0.8707,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
471.0,474.0,Strix varia,Barred Owl,0.7264,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
519.0,522.0,Strix varia,Barred Owl,0.2664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
642.0,645.0,Strix varia,Barred Owl,0.7444,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
675.0,678.0,Corvus brachyrhynchos,American Crow,0.7241,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
690.0,693.0,Strix varia,Barred Owl,0.2752,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
708.0,711.0,Strix varia,Barred Owl,0.2792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
870.0,873.0,Strix varia,Barred Owl,0.6873,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
897.0,900.0,Setophaga pinus,Pine Warbler,0.6455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
909.0,912.0,Setophaga pinus,Pine Warbler,0.6775,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
921.0,924.0,Strix varia,Barred Owl,0.4641,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
921.0,924.0,Zenaida macroura,Mourning Dove,0.3037,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
936.0,939.0,Strix varia,Barred Owl,0.2534,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
957.0,960.0,Strix varia,Barred Owl,0.4284,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
966.0,969.0,Strix varia,Barred Owl,0.5627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
969.0,972.0,Strix varia,Barred Owl,0.3692,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
987.0,990.0,Strix varia,Barred Owl,0.8397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
999.0,1002.0,Setophaga pinus,Pine Warbler,0.8197,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
1005.0,1008.0,Colaptes auratus,Northern Flicker,0.3732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
1014.0,1017.0,Sitta carolinensis,White-breasted Nuthatch,0.3015,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
1023.0,1026.0,Corvus brachyrhynchos,American Crow,0.2962,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
1035.0,1038.0,Setophaga pinus,Pine Warbler,0.2881,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_065702.wav
