Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Corvus brachyrhynchos,American Crow,0.5008,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.3261,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.2589,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.7388,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.2784,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.2899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.3272,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.3051,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.4194,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.6169,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260313_175000.wav
