Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8789,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9260,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.4761,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.6667,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.7132,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.4131,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.4524,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.6906,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.4482,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.7099,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260422_042300.wav
