Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.8324,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.8882,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.8930,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.7538,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.7906,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.8533,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.9163,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.8846,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.8449,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.7732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.9537,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.9800,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.9039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.7687,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.9409,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.8715,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.9484,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.9314,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.8235,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.8519,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.8859,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.9288,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.9750,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.9766,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.9054,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.9452,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.8426,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.9077,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.9586,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.9207,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.9308,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.7754,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.8819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.7049,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.9580,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.9617,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.8673,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.8070,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.8702,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.8425,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.2985,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.7795,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.6521,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.5360,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.6164,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.8792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.8446,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.7034,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.8562,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
147.0,150.0,Strix varia,Barred Owl,0.2622,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.7585,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.7394,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.7483,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.7944,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.4876,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.9295,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.8199,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.8666,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.6413,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.4042,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.7674,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.5283,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.7277,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.6498,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.2797,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.2695,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.4011,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.6764,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.8373,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.7808,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.8238,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.6703,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.8170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.6200,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.7427,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.6826,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.7520,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.6659,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.7171,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4348,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.3990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.4630,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.7843,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.5641,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.3853,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.6304,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.2768,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.6695,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.7155,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.7894,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.7155,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.6062,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.3755,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.7670,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
306.0,309.0,Corvus brachyrhynchos,American Crow,0.4134,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
309.0,312.0,Cardinalis cardinalis,Northern Cardinal,0.8223,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.3892,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
318.0,321.0,Cardinalis cardinalis,Northern Cardinal,0.5887,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.4801,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
342.0,345.0,Cardinalis cardinalis,Northern Cardinal,0.9462,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
351.0,354.0,Cardinalis cardinalis,Northern Cardinal,0.2987,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
354.0,357.0,Cardinalis cardinalis,Northern Cardinal,0.5538,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
357.0,360.0,Antrostomus carolinensis,Chuck-will's-widow,0.8287,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
360.0,363.0,Cardinalis cardinalis,Northern Cardinal,0.5515,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
363.0,366.0,Cardinalis cardinalis,Northern Cardinal,0.3486,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
366.0,369.0,Corvus brachyrhynchos,American Crow,0.3147,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
369.0,372.0,Corvus brachyrhynchos,American Crow,0.2841,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
384.0,387.0,Cardinalis cardinalis,Northern Cardinal,0.7718,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
387.0,390.0,Cardinalis cardinalis,Northern Cardinal,0.2671,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
390.0,393.0,Cardinalis cardinalis,Northern Cardinal,0.4824,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
393.0,396.0,Cardinalis cardinalis,Northern Cardinal,0.6363,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
402.0,405.0,Cardinalis cardinalis,Northern Cardinal,0.5252,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
405.0,408.0,Cardinalis cardinalis,Northern Cardinal,0.8028,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
411.0,414.0,Cardinalis cardinalis,Northern Cardinal,0.2781,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_055100.wav
