Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.6152,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.5710,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.5582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.7941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.9722,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.9794,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.8506,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.7167,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.3992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.3355,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.3051,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.6257,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4317,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.6469,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.7132,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.5596,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.3596,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.6427,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.6327,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.8235,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.6341,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.5697,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.4375,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.5543,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.5500,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.5170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.5802,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.7084,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.5236,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.6513,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.6856,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4136,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.6172,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
114.0,117.0,Corvus ossifragus,Fish Crow,0.4212,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.7722,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.2656,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.6815,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.5959,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.4754,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.5606,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
138.0,141.0,Zenaida macroura,Mourning Dove,0.2714,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.6044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.8983,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.7564,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.4972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.4683,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_054700.wav
