Start (s),End (s),Scientific name,Common name,Confidence,File
705.0,708.0,Cardinalis cardinalis,Northern Cardinal,0.5784,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
708.0,711.0,Cardinalis cardinalis,Northern Cardinal,0.4787,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
735.0,738.0,Cardinalis cardinalis,Northern Cardinal,0.7239,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
747.0,750.0,Cardinalis cardinalis,Northern Cardinal,0.3279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
765.0,768.0,Cardinalis cardinalis,Northern Cardinal,0.6392,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
771.0,774.0,Cardinalis cardinalis,Northern Cardinal,0.6236,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
777.0,780.0,Cardinalis cardinalis,Northern Cardinal,0.6633,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
783.0,786.0,Cardinalis cardinalis,Northern Cardinal,0.2753,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
858.0,861.0,Cardinalis cardinalis,Northern Cardinal,0.5255,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
861.0,864.0,Cardinalis cardinalis,Northern Cardinal,0.3290,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
891.0,894.0,Cardinalis cardinalis,Northern Cardinal,0.6355,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
900.0,903.0,Cardinalis cardinalis,Northern Cardinal,0.4246,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
903.0,906.0,Cardinalis cardinalis,Northern Cardinal,0.3582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
909.0,912.0,Cardinalis cardinalis,Northern Cardinal,0.4473,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
912.0,915.0,Cardinalis cardinalis,Northern Cardinal,0.7106,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
915.0,918.0,Cardinalis cardinalis,Northern Cardinal,0.4551,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
918.0,921.0,Cardinalis cardinalis,Northern Cardinal,0.5552,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
921.0,924.0,Cardinalis cardinalis,Northern Cardinal,0.5506,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
924.0,927.0,Cardinalis cardinalis,Northern Cardinal,0.2803,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
927.0,930.0,Pipilo erythrophthalmus,Eastern Towhee,0.3291,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
930.0,933.0,Cardinalis cardinalis,Northern Cardinal,0.4170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
933.0,936.0,Cardinalis cardinalis,Northern Cardinal,0.4776,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
936.0,939.0,Cardinalis cardinalis,Northern Cardinal,0.2855,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
939.0,942.0,Cardinalis cardinalis,Northern Cardinal,0.4247,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
942.0,945.0,Cardinalis cardinalis,Northern Cardinal,0.6912,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
948.0,951.0,Cardinalis cardinalis,Northern Cardinal,0.7329,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
954.0,957.0,Pipilo erythrophthalmus,Eastern Towhee,0.5585,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
957.0,960.0,Pipilo erythrophthalmus,Eastern Towhee,0.6957,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
963.0,966.0,Cardinalis cardinalis,Northern Cardinal,0.5994,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
972.0,975.0,Cardinalis cardinalis,Northern Cardinal,0.4329,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
975.0,978.0,Cardinalis cardinalis,Northern Cardinal,0.6584,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1131.0,1134.0,Pipilo erythrophthalmus,Eastern Towhee,0.4631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1134.0,1137.0,Pipilo erythrophthalmus,Eastern Towhee,0.7292,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1137.0,1140.0,Pipilo erythrophthalmus,Eastern Towhee,0.5423,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1143.0,1146.0,Pipilo erythrophthalmus,Eastern Towhee,0.5139,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1146.0,1149.0,Pipilo erythrophthalmus,Eastern Towhee,0.5678,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1440.0,1443.0,Corvus brachyrhynchos,American Crow,0.2659,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1443.0,1446.0,Corvus brachyrhynchos,American Crow,0.7284,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1470.0,1473.0,Corvus brachyrhynchos,American Crow,0.3794,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1473.0,1476.0,Corvus brachyrhynchos,American Crow,0.7170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1479.0,1482.0,Corvus brachyrhynchos,American Crow,0.3215,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1617.0,1620.0,Corvus brachyrhynchos,American Crow,0.3115,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1623.0,1626.0,Corvus brachyrhynchos,American Crow,0.5380,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1650.0,1653.0,Corvus brachyrhynchos,American Crow,0.4126,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1689.0,1692.0,Cardinalis cardinalis,Northern Cardinal,0.6261,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1707.0,1710.0,Corvus brachyrhynchos,American Crow,0.4408,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1767.0,1770.0,Corvus brachyrhynchos,American Crow,0.4359,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1785.0,1788.0,Corvus brachyrhynchos,American Crow,0.3982,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1794.0,1797.0,Corvus brachyrhynchos,American Crow,0.5830,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1806.0,1809.0,Corvus brachyrhynchos,American Crow,0.3130,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1812.0,1815.0,Corvus brachyrhynchos,American Crow,0.2571,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1830.0,1833.0,Corvus brachyrhynchos,American Crow,0.3177,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
1917.0,1920.0,Zenaida macroura,Mourning Dove,0.2509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
2067.0,2070.0,Corvus brachyrhynchos,American Crow,0.5956,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
2835.0,2838.0,Corvus brachyrhynchos,American Crow,0.3491,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
2838.0,2841.0,Corvus brachyrhynchos,American Crow,0.4210,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
2919.0,2922.0,Corvus brachyrhynchos,American Crow,0.2899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3036.0,3039.0,Pipilo erythrophthalmus,Eastern Towhee,0.5216,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3039.0,3042.0,Pipilo erythrophthalmus,Eastern Towhee,0.5805,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3042.0,3045.0,Pipilo erythrophthalmus,Eastern Towhee,0.6120,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3045.0,3048.0,Pipilo erythrophthalmus,Eastern Towhee,0.4102,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3387.0,3390.0,Sialia sialis,Eastern Bluebird,0.7411,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3393.0,3396.0,Sialia sialis,Eastern Bluebird,0.4891,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3396.0,3399.0,Sialia sialis,Eastern Bluebird,0.8726,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3411.0,3414.0,Sialia sialis,Eastern Bluebird,0.8079,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
3417.0,3420.0,Sialia sialis,Eastern Bluebird,0.7964,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260318_055100.wav
