Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Engine,Engine,0.3712,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
30.0,33.0,Engine,Engine,0.3544,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
36.0,39.0,Engine,Engine,0.3162,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
39.0,42.0,Engine,Engine,0.2556,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
66.0,69.0,Engine,Engine,0.2563,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
72.0,75.0,Engine,Engine,0.3035,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
75.0,78.0,Engine,Engine,0.3166,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
81.0,84.0,Engine,Engine,0.3935,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
102.0,105.0,Engine,Engine,0.2978,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
108.0,111.0,Engine,Engine,0.3022,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
117.0,120.0,Engine,Engine,0.5113,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
123.0,126.0,Engine,Engine,0.2703,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
126.0,129.0,Engine,Engine,0.3578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
132.0,135.0,Engine,Engine,0.3204,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
135.0,138.0,Engine,Engine,0.2574,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
168.0,171.0,Engine,Engine,0.3171,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
174.0,177.0,Engine,Engine,0.3621,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
183.0,186.0,Engine,Engine,0.2834,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
231.0,234.0,Engine,Engine,0.3047,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
240.0,243.0,Engine,Engine,0.3668,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
246.0,249.0,Engine,Engine,0.3514,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
249.0,252.0,Engine,Engine,0.2507,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
255.0,258.0,Engine,Engine,0.3751,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
258.0,261.0,Engine,Engine,0.3364,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
261.0,264.0,Engine,Engine,0.5288,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
264.0,267.0,Engine,Engine,0.2750,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260405_211000.wav
