Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9245,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.4104,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9907,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9820,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9317,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.6302,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8877,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.5523,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9343,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
36.0,39.0,Melanerpes erythrocephalus,Red-headed Woodpecker,0.3660,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.8870,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.3846,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.8993,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.5720,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.6383,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9861,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_042800.wav
