Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Strix varia,Barred Owl,0.7036,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
6.0,9.0,Strix varia,Barred Owl,0.9716,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
9.0,12.0,Strix varia,Barred Owl,0.9801,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
12.0,15.0,Strix varia,Barred Owl,0.9695,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
15.0,18.0,Strix varia,Barred Owl,0.3988,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9108,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
18.0,21.0,Strix varia,Barred Owl,0.7612,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
24.0,27.0,Strix varia,Barred Owl,0.3047,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
27.0,30.0,Strix varia,Barred Owl,0.8945,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
30.0,33.0,Strix varia,Barred Owl,0.9836,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
39.0,42.0,Strix varia,Barred Owl,0.5467,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
42.0,45.0,Strix varia,Barred Owl,0.3721,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.2504,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
93.0,96.0,Strix varia,Barred Owl,0.6562,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_002400.wav
