Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Strix varia,Barred Owl,0.7074,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
165.0,168.0,Strix varia,Barred Owl,0.2722,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
168.0,171.0,Strix varia,Barred Owl,0.9334,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
177.0,180.0,Strix varia,Barred Owl,0.5973,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
180.0,183.0,Strix varia,Barred Owl,0.7719,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
183.0,186.0,Strix varia,Barred Owl,0.6845,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
189.0,192.0,Strix varia,Barred Owl,0.2537,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
201.0,204.0,Strix varia,Barred Owl,0.4485,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
207.0,210.0,Strix varia,Barred Owl,0.4011,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
210.0,213.0,Strix varia,Barred Owl,0.9939,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
243.0,246.0,Strix varia,Barred Owl,0.7267,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
249.0,252.0,Strix varia,Barred Owl,0.7157,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
252.0,255.0,Strix varia,Barred Owl,0.2950,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
255.0,258.0,Strix varia,Barred Owl,0.3354,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
258.0,261.0,Strix varia,Barred Owl,0.3154,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
273.0,276.0,Strix varia,Barred Owl,0.9087,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
276.0,279.0,Strix varia,Barred Owl,0.8745,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
279.0,282.0,Strix varia,Barred Owl,0.2746,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_211200.wav
