Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3004,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.3203,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.6343,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.4863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
96.0,99.0,Engine,Engine,0.4494,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.4039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.4312,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.5563,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.5914,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.3683,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.5344,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.3781,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.8076,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
213.0,216.0,Strix varia,Barred Owl,0.3845,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.8181,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.5271,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.6944,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.4718,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
282.0,285.0,Engine,Engine,0.2517,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
285.0,288.0,Engine,Engine,0.2951,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260419_182100.wav
