Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Strix varia,Barred Owl,0.4132,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
174.0,177.0,Strix varia,Barred Owl,0.3287,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
216.0,219.0,Strix varia,Barred Owl,0.8277,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
240.0,243.0,Zenaida macroura,Mourning Dove,0.4024,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
243.0,246.0,Strix varia,Barred Owl,0.8155,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
249.0,252.0,Turdus migratorius,American Robin,0.4936,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
255.0,258.0,Strix varia,Barred Owl,0.3330,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
270.0,273.0,Strix varia,Barred Owl,0.3585,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
279.0,282.0,Strix varia,Barred Owl,0.4713,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
282.0,285.0,Strix varia,Barred Owl,0.9483,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
291.0,294.0,Strix varia,Barred Owl,0.2810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
294.0,297.0,Strix varia,Barred Owl,0.7270,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260315_175200.wav
