Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9284,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9994,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9459,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9527,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9679,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.6307,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.7932,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9807,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.7650,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.4804,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.5503,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9469,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.4810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9085,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.8941,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260429_032900.wav
